floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900342,IF,data/atlantic/2005/12/nodc_D6900342_009.nc,2005-12-22T06:23:00Z,2005-12-22T06:23:00Z,74.4070,74.4070,-0.3650,-0.3650,4.10,1981.90
6900343,IF,data/atlantic/2005/12/nodc_D6900343_006.nc,2005-12-05T06:11:00Z,2005-12-05T06:11:00Z,68.8680,68.8680,-12.4640,-12.4640,4.90,1298.20
6900343,IF,data/atlantic/2005/12/nodc_D6900343_007.nc,2005-12-15T02:43:00Z,2005-12-15T02:43:00Z,68.9330,68.9330,-12.0420,-12.0420,4.80,1304.00
6900343,IF,data/atlantic/2005/12/nodc_D6900343_008.nc,2005-12-25T04:36:00Z,2005-12-25T04:36:00Z,69.1230,69.1230,-11.5930,-11.5930,4.40,1300.00
6900344,IF,data/atlantic/2005/12/nodc_D6900344_006.nc,2005-12-05T09:17:00Z,2005-12-05T09:17:00Z,69.5330,69.5330,-12.5600,-12.5600,4.50,1282.40
6900344,IF,data/atlantic/2005/12/nodc_D6900344_007.nc,2005-12-15T04:56:00Z,2005-12-15T04:56:00Z,69.3920,69.3920,-12.7300,-12.7300,4.30,1301.10
6900344,IF,data/atlantic/2005/12/nodc_D6900344_008.nc,2005-12-25T09:11:00Z,2005-12-25T09:11:00Z,69.2760,69.2760,-12.9030,-12.9030,4.20,1282.40
6900345,IF,data/atlantic/2005/12/nodc_D6900345_006.nc,2005-12-05T11:07:00Z,2005-12-05T11:07:00Z,68.7120,68.7120,-10.0230,-10.0230,4.80,1305.20
6900345,IF,data/atlantic/2005/12/nodc_D6900345_007.nc,2005-12-15T07:48:00Z,2005-12-15T07:48:00Z,68.9410,68.9410,-9.9010,-9.9010,4.60,1303.20
6900345,IF,data/atlantic/2005/12/nodc_D6900345_008.nc,2005-12-25T07:31:00Z,2005-12-25T07:31:00Z,69.1670,69.1670,-9.5310,-9.5310,4.20,1311.00
6900346,IF,data/atlantic/2005/12/nodc_D6900346_008.nc,2005-12-04T05:10:00Z,2005-12-04T05:10:00Z,59.1040,59.1040,-18.6380,-18.6380,2.30,1206.40
6900346,IF,data/atlantic/2005/12/nodc_D6900346_009.nc,2005-12-14T05:51:00Z,2005-12-14T05:51:00Z,59.5430,59.5430,-17.7320,-17.7320,2.90,1200.90
6900346,IF,data/atlantic/2005/12/nodc_D6900346_010.nc,2005-12-24T06:43:00Z,2005-12-24T06:43:00Z,59.8040,59.8040,-17.0110,-17.0110,3.50,1173.80
6900347,IF,data/atlantic/2005/12/nodc_D6900347_007.nc,2005-12-06T23:29:00Z,2005-12-06T23:29:00Z,68.5960,68.5960,-5.4600,-5.4600,2.20,1205.30
6900347,IF,data/atlantic/2005/12/nodc_D6900347_008.nc,2005-12-16T23:42:00Z,2005-12-16T23:42:00Z,68.4120,68.4120,-5.5440,-5.5440,0.30,1203.50
6900347,IF,data/atlantic/2005/12/nodc_D6900347_009.nc,2005-12-27T02:53:00Z,2005-12-27T02:53:00Z,68.0810,68.0810,-5.6260,-5.6260,3.20,6549.80
6900360,IF,data/atlantic/2005/12/nodc_D6900360_001.nc,2005-12-22T22:36:44Z,2005-12-22T22:36:44Z,45.1910,45.1910,-7.0190,-7.0190,4.60,1953.90
6900361,IF,data/atlantic/2005/12/nodc_D6900361_001.nc,2005-12-22T12:21:27Z,2005-12-22T12:21:27Z,43.9380,43.9380,-9.1280,-9.1280,4.60,1660.90
6900362,IF,data/atlantic/2005/12/nodc_D6900362_016.nc,2005-12-10T05:09:20Z,2005-12-10T05:09:20Z,46.9360,46.9360,-5.9240,-5.9240,5.30,1999.90
6900362,IF,data/atlantic/2005/12/nodc_D6900362_017.nc,2005-12-20T05:36:35Z,2005-12-20T05:36:35Z,46.6470,46.6470,-5.6570,-5.6570,5.30,2000.40
6900362,IF,data/atlantic/2005/12/nodc_D6900362_018.nc,2005-12-30T07:07:06Z,2005-12-30T07:07:06Z,46.4810,46.4810,-5.7050,-5.7050,5.60,1961.20
6900363,IF,data/atlantic/2005/12/nodc_D6900363_016.nc,2005-12-09T09:07:29Z,2005-12-09T09:07:29Z,45.4970,45.4970,-6.9600,-6.9600,4.90,1995.90
6900363,IF,data/atlantic/2005/12/nodc_D6900363_017.nc,2005-12-19T06:22:24Z,2005-12-19T06:22:24Z,45.4540,45.4540,-6.9620,-6.9620,5.00,2006.80
6900363,IF,data/atlantic/2005/12/nodc_D6900363_018.nc,2005-12-29T08:32:49Z,2005-12-29T08:32:49Z,45.3580,45.3580,-6.8770,-6.8770,4.90,1999.90
6900364,IF,data/atlantic/2005/12/nodc_D6900364_015.nc,2005-12-06T11:01:07Z,2005-12-06T11:01:07Z,46.8460,46.8460,-6.2240,-6.2240,4.40,2003.00
6900364,IF,data/atlantic/2005/12/nodc_D6900364_016.nc,2005-12-16T12:22:32Z,2005-12-16T12:22:32Z,46.2870,46.2870,-6.0120,-6.0120,4.70,1996.20
6900364,IF,data/atlantic/2005/12/nodc_D6900364_017.nc,2005-12-26T11:09:18Z,2005-12-26T11:09:18Z,46.1590,46.1590,-6.6620,-6.6620,4.40,2514.50
6900367,IF,data/atlantic/2005/12/nodc_D6900367_015.nc,2005-12-02T23:12:00Z,2005-12-02T23:12:00Z,39.8240,39.8240,-10.3610,-10.3610,4.70,1982.40
6900367,IF,data/atlantic/2005/12/nodc_D6900367_016.nc,2005-12-07T22:59:00Z,2005-12-07T22:59:00Z,39.8520,39.8520,-10.3360,-10.3360,4.90,1983.10
6900367,IF,data/atlantic/2005/12/nodc_D6900367_017.nc,2005-12-12T22:42:00Z,2005-12-12T22:42:00Z,39.8870,39.8870,-10.3070,-10.3070,4.90,2005.00
6900367,IF,data/atlantic/2005/12/nodc_D6900367_018.nc,2005-12-17T22:26:00Z,2005-12-17T22:26:00Z,39.9300,39.9300,-10.2220,-10.2220,4.60,2000.80
6900367,IF,data/atlantic/2005/12/nodc_D6900367_019.nc,2005-12-22T23:53:00Z,2005-12-22T23:53:00Z,40.0780,40.0780,-10.1650,-10.1650,4.50,6548.80
6900367,IF,data/atlantic/2005/12/nodc_D6900367_020.nc,2005-12-27T21:56:00Z,2005-12-27T21:56:00Z,40.2690,40.2690,-10.1220,-10.1220,4.90,2001.40
6900368,IF,data/atlantic/2005/12/nodc_D6900368_014.nc,2005-12-03T05:10:00Z,2005-12-03T05:10:00Z,40.5380,40.5380,-10.5920,-10.5920,4.80,2006.10
6900368,IF,data/atlantic/2005/12/nodc_D6900368_015.nc,2005-12-08T04:37:00Z,2005-12-08T04:37:00Z,40.8300,40.8300,-10.1040,-10.1040,4.50,2012.10
6900368,IF,data/atlantic/2005/12/nodc_D6900368_016.nc,2005-12-13T04:45:00Z,2005-12-13T04:45:00Z,40.7480,40.7480,-9.8860,-9.8860,5.20,2003.20
6900368,IF,data/atlantic/2005/12/nodc_D6900368_017.nc,2005-12-18T05:57:00Z,2005-12-18T05:57:00Z,40.5510,40.5510,-10.3150,-10.3150,4.90,2002.40
6900368,IF,data/atlantic/2005/12/nodc_D6900368_018.nc,2005-12-23T06:01:00Z,2005-12-23T06:01:00Z,40.7250,40.7250,-10.5790,-10.5790,4.30,6530.40
6900368,IF,data/atlantic/2005/12/nodc_D6900368_019.nc,2005-12-28T06:55:00Z,2005-12-28T06:55:00Z,40.8720,40.8720,-10.4520,-10.4520,4.80,1985.60
6900369,IF,data/atlantic/2005/12/nodc_D6900369_015.nc,2005-12-02T23:12:00Z,2005-12-02T23:12:00Z,42.1140,42.1140,-9.5870,-9.5870,4.30,1672.10
6900369,IF,data/atlantic/2005/12/nodc_D6900369_016.nc,2005-12-07T22:07:00Z,2005-12-07T22:07:00Z,41.9620,41.9620,-9.4810,-9.4810,4.20,1463.70
6900369,IF,data/atlantic/2005/12/nodc_D6900369_017.nc,2005-12-12T22:43:00Z,2005-12-12T22:43:00Z,41.8370,41.8370,-9.4790,-9.4790,4.70,1434.70
6900369,IF,data/atlantic/2005/12/nodc_D6900369_018.nc,2005-12-17T22:25:00Z,2005-12-17T22:25:00Z,41.7380,41.7380,-9.5140,-9.5140,3.80,1760.20
6900369,IF,data/atlantic/2005/12/nodc_D6900369_019.nc,2005-12-22T20:32:00Z,2005-12-22T20:32:00Z,41.7580,41.7580,-9.5750,-9.5750,4.10,2018.50
6900369,IF,data/atlantic/2005/12/nodc_D6900369_020.nc,2005-12-27T22:52:00Z,2005-12-27T22:52:00Z,42.0230,42.0230,-9.6170,-9.6170,5.20,1893.10
6900370,IF,data/atlantic/2005/12/nodc_D6900370_014.nc,2005-12-03T05:11:00Z,2005-12-03T05:11:00Z,37.3870,37.3870,-11.2450,-11.2450,4.60,2003.40
6900370,IF,data/atlantic/2005/12/nodc_D6900370_015.nc,2005-12-08T06:45:00Z,2005-12-08T06:45:00Z,37.2210,37.2210,-11.8490,-11.8490,4.20,1984.70
6900370,IF,data/atlantic/2005/12/nodc_D6900370_016.nc,2005-12-13T05:23:00Z,2005-12-13T05:23:00Z,37.5520,37.5520,-12.7620,-12.7620,4.50,2000.80
6900370,IF,data/atlantic/2005/12/nodc_D6900370_017.nc,2005-12-18T06:21:00Z,2005-12-18T06:21:00Z,38.0650,38.0650,-12.8210,-12.8210,4.10,1990.20
6900370,IF,data/atlantic/2005/12/nodc_D6900370_018.nc,2005-12-23T04:43:00Z,2005-12-23T04:43:00Z,38.3180,38.3180,-12.4900,-12.4900,4.70,2002.00
6900370,IF,data/atlantic/2005/12/nodc_D6900370_019.nc,2005-12-28T06:51:00Z,2005-12-28T06:51:00Z,38.2580,38.2580,-12.1220,-12.1220,4.60,1991.30
6900371,IF,data/atlantic/2005/12/nodc_D6900371_015.nc,2005-12-02T23:10:00Z,2005-12-02T23:10:00Z,39.2060,39.2060,-11.0000,-11.0000,4.60,1989.60
6900371,IF,data/atlantic/2005/12/nodc_D6900371_016.nc,2005-12-07T20:27:00Z,2005-12-07T20:27:00Z,39.1310,39.1310,-11.1430,-11.1430,4.90,2001.40
6900371,IF,data/atlantic/2005/12/nodc_D6900371_017.nc,2005-12-13T00:23:00Z,2005-12-13T00:23:00Z,39.2280,39.2280,-11.1620,-11.1620,4.90,1981.40
6900371,IF,data/atlantic/2005/12/nodc_D6900371_018.nc,2005-12-17T19:24:00Z,2005-12-17T19:24:00Z,39.2350,39.2350,-11.2100,-11.2100,4.60,2000.60
6900371,IF,data/atlantic/2005/12/nodc_D6900371_019.nc,2005-12-22T23:52:00Z,2005-12-22T23:52:00Z,39.2830,39.2830,-11.1030,-11.1030,4.60,1979.80
6900371,IF,data/atlantic/2005/12/nodc_D6900371_020.nc,2005-12-27T21:08:00Z,2005-12-27T21:08:00Z,39.4050,39.4050,-11.1090,-11.1090,4.70,2000.70
6900372,IF,data/atlantic/2005/12/nodc_D6900372_014.nc,2005-12-03T07:08:00Z,2005-12-03T07:08:00Z,37.7750,37.7750,-11.7030,-11.7030,4.50,1994.10
6900372,IF,data/atlantic/2005/12/nodc_D6900372_015.nc,2005-12-08T02:58:00Z,2005-12-08T02:58:00Z,37.7690,37.7690,-11.9410,-11.9410,4.50,2002.20
6900372,IF,data/atlantic/2005/12/nodc_D6900372_016.nc,2005-12-13T06:22:00Z,2005-12-13T06:22:00Z,37.6640,37.6640,-12.0680,-12.0680,4.30,1969.00
6900372,IF,data/atlantic/2005/12/nodc_D6900372_017.nc,2005-12-18T02:51:00Z,2005-12-18T02:51:00Z,37.7880,37.7880,-12.1960,-12.1960,4.60,2000.90
6900372,IF,data/atlantic/2005/12/nodc_D6900372_018.nc,2005-12-23T05:41:00Z,2005-12-23T05:41:00Z,37.6730,37.6730,-12.1970,-12.1970,4.50,2000.70
6900372,IF,data/atlantic/2005/12/nodc_D6900372_019.nc,2005-12-28T06:52:00Z,2005-12-28T06:52:00Z,37.5500,37.5500,-12.4600,-12.4600,4.70,1978.30
6900383,IF,data/atlantic/2005/12/nodc_D6900383_008.nc,2005-12-05T04:59:00Z,2005-12-05T04:59:00Z,61.2450,61.2450,-37.2130,-37.2130,5.00,1984.00
6900383,IF,data/atlantic/2005/12/nodc_D6900383_009.nc,2005-12-15T04:59:00Z,2005-12-15T04:59:00Z,61.8820,61.8820,-36.7340,-36.7340,5.00,1981.00
6900383,IF,data/atlantic/2005/12/nodc_D6900383_009D.nc,2005-12-05T15:47:00Z,2005-12-05T15:47:00Z,61.3120,61.3120,-37.2420,-37.2420,46.00,962.00
6900383,IF,data/atlantic/2005/12/nodc_D6900383_010.nc,2005-12-25T05:05:00Z,2005-12-25T05:05:00Z,62.0590,62.0590,-35.7770,-35.7770,5.00,2021.00
6900383,IF,data/atlantic/2005/12/nodc_D6900383_010D.nc,2005-12-15T15:53:00Z,2005-12-15T15:53:00Z,61.9250,61.9250,-36.6480,-36.6480,56.00,977.00
6900383,IF,data/atlantic/2005/12/nodc_D6900383_011D.nc,2005-12-25T15:46:00Z,2005-12-25T15:46:00Z,62.0990,62.0990,-35.7670,-35.7670,17.00,982.00
6900384,IF,data/atlantic/2005/12/nodc_D6900384_009D.nc,2005-12-05T15:46:00Z,2005-12-05T15:46:00Z,58.7310,58.7310,-33.0170,-33.0170,46.00,977.00
6900384,IF,data/atlantic/2005/12/nodc_D6900384_010D.nc,2005-12-15T15:58:00Z,2005-12-15T15:58:00Z,58.9120,58.9120,-32.6910,-32.6910,39.00,984.00
6900384,IF,data/atlantic/2005/12/nodc_D6900384_011D.nc,2005-12-25T16:09:00Z,2005-12-25T16:09:00Z,59.1040,59.1040,-32.3130,-32.3130,49.00,1001.00
6900385,IF,data/atlantic/2005/12/nodc_D6900385_008.nc,2005-12-02T15:59:00Z,2005-12-02T15:59:00Z,60.1210,60.1210,-34.8540,-34.8540,47.00,963.00
6900385,IF,data/atlantic/2005/12/nodc_D6900385_008D.nc,2005-12-02T15:59:00Z,2005-12-02T15:59:00Z,60.1210,60.1210,-34.8540,-34.8540,47.00,963.00
6900385,IF,data/atlantic/2005/12/nodc_D6900385_009.nc,2005-12-12T15:46:00Z,2005-12-12T15:46:00Z,59.8180,59.8180,-34.2740,-34.2740,38.00,961.00
6900385,IF,data/atlantic/2005/12/nodc_D6900385_009D.nc,2005-12-12T15:46:00Z,2005-12-12T15:46:00Z,59.8180,59.8180,-34.2740,-34.2740,38.00,961.00
6900385,IF,data/atlantic/2005/12/nodc_D6900385_010.nc,2005-12-22T15:46:00Z,2005-12-22T15:46:00Z,59.5140,59.5140,-34.9760,-34.9760,16.00,977.00
6900385,IF,data/atlantic/2005/12/nodc_D6900385_010D.nc,2005-12-22T15:46:00Z,2005-12-22T15:46:00Z,59.5140,59.5140,-34.9760,-34.9760,16.00,977.00
6900386,IF,data/atlantic/2005/12/nodc_D6900386_007.nc,2005-12-03T05:04:00Z,2005-12-03T05:04:00Z,59.3280,59.3280,-35.4990,-35.4990,5.00,2009.00
6900386,IF,data/atlantic/2005/12/nodc_D6900386_008.nc,2005-12-13T04:57:00Z,2005-12-13T04:57:00Z,59.1980,59.1980,-36.9080,-36.9080,5.00,1969.00
6900386,IF,data/atlantic/2005/12/nodc_D6900386_008D.nc,2005-12-03T15:51:00Z,2005-12-03T15:51:00Z,59.3480,59.3480,-35.6340,-35.6340,49.00,981.00
6900386,IF,data/atlantic/2005/12/nodc_D6900386_009.nc,2005-12-23T05:15:00Z,2005-12-23T05:15:00Z,59.0190,59.0190,-35.9850,-35.9850,6.00,2005.00
6900386,IF,data/atlantic/2005/12/nodc_D6900386_009D.nc,2005-12-13T15:39:00Z,2005-12-13T15:39:00Z,59.2040,59.2040,-36.8900,-36.8900,37.00,961.00
6900386,IF,data/atlantic/2005/12/nodc_D6900386_010D.nc,2005-12-23T15:57:00Z,2005-12-23T15:57:00Z,59.0460,59.0460,-36.0300,-36.0300,18.00,986.00
69023,IF,data/atlantic/2005/12/nodc_D69023_135.nc,2005-12-03T22:51:00Z,2005-12-03T22:51:00Z,47.2270,47.2270,-25.8100,-25.8100,7.40,1504.50
69023,IF,data/atlantic/2005/12/nodc_D69023_136.nc,2005-12-18T21:30:00Z,2005-12-18T21:30:00Z,47.4650,47.4650,-25.1920,-25.1920,7.40,1509.00
69024,IF,data/atlantic/2005/12/nodc_D69024_135.nc,2005-12-07T02:40:00Z,2005-12-07T02:40:00Z,34.8680,34.8680,-44.3810,-44.3810,6.00,1504.80
69024,IF,data/atlantic/2005/12/nodc_D69024_136.nc,2005-12-22T03:56:00Z,2005-12-22T03:56:00Z,34.3680,34.3680,-44.6390,-44.6390,6.10,1501.50
69056,IF,data/atlantic/2005/12/nodc_D69056_111.nc,2005-12-08T15:39:00Z,2005-12-08T15:39:00Z,44.3840,44.3840,-26.5340,-26.5340,11.20,1508.80
69056,IF,data/atlantic/2005/12/nodc_D69056_112.nc,2005-12-23T16:52:00Z,2005-12-23T16:52:00Z,44.0540,44.0540,-26.7930,-26.7930,11.60,1500.10
69058,IF,data/atlantic/2005/12/nodc_D69058_111.nc,2005-12-10T11:44:00Z,2005-12-10T11:44:00Z,40.5200,40.5200,-28.1730,-28.1730,8.70,1504.90
69058,IF,data/atlantic/2005/12/nodc_D69058_112.nc,2005-12-25T11:52:00Z,2005-12-25T11:52:00Z,40.3510,40.3510,-28.1420,-28.1420,8.30,1495.40
7900013,IF,data/atlantic/2005/12/nodc_D7900013_109.nc,2005-12-03T07:00:00Z,2005-12-03T07:00:00Z,-61.7360,-61.7360,-13.1780,-13.1780,5.30,1998.90
7900013,IF,data/atlantic/2005/12/nodc_D7900013_110.nc,2005-12-13T09:47:00Z,2005-12-13T09:47:00Z,-61.8880,-61.8880,-12.8930,-12.8930,5.20,1999.40
7900013,IF,data/atlantic/2005/12/nodc_D7900013_111.nc,2005-12-23T07:39:00Z,2005-12-23T07:39:00Z,-62.0560,-62.0560,-12.5590,-12.5590,5.90,1999.50
7900014,IF,data/atlantic/2005/12/nodc_D7900014_109.nc,2005-12-10T16:28:00Z,2005-12-10T16:28:00Z,-67.7520,-67.7520,-17.5080,-17.5080,8.60,1998.90
7900014,IF,data/atlantic/2005/12/nodc_D7900014_110.nc,2005-12-20T14:29:00Z,2005-12-20T14:29:00Z,-67.7920,-67.7920,-17.7480,-17.7480,7.90,1999.00
7900014,IF,data/atlantic/2005/12/nodc_D7900014_111.nc,2005-12-30T16:49:00Z,2005-12-30T16:49:00Z,-67.9150,-67.9150,-18.1050,-18.1050,7.60,1998.70
7900016,IF,data/atlantic/2005/12/nodc_D7900016_108.nc,2005-12-05T06:33:00Z,2005-12-05T06:33:00Z,-59.0280,-59.0280,4.3540,4.3540,9.80,1999.10
7900016,IF,data/atlantic/2005/12/nodc_D7900016_109.nc,2005-12-15T09:25:00Z,2005-12-15T09:25:00Z,-59.0590,-59.0590,4.3350,4.3350,10.30,1999.20
7900016,IF,data/atlantic/2005/12/nodc_D7900016_110.nc,2005-12-25T08:30:00Z,2005-12-25T08:30:00Z,-59.0360,-59.0360,4.3830,4.3830,10.50,1999.50
7900021,IF,data/atlantic/2005/12/nodc_D7900021_107.nc,2005-12-13T09:48:00Z,2005-12-13T09:48:00Z,-67.2390,-67.2390,6.2510,6.2510,15.40,1998.90
7900021,IF,data/atlantic/2005/12/nodc_D7900021_108.nc,2005-12-23T11:00:00Z,2005-12-23T11:00:00Z,-67.1940,-67.1940,5.9350,5.9350,9.60,1998.70
7900040,IF,data/atlantic/2005/12/nodc_D7900040_061.nc,2005-12-22T05:23:55Z,2005-12-22T05:23:55Z,-68.8050,-68.8050,-13.3980,-13.3980,7.70,1989.40
7900068,IF,data/atlantic/2005/12/nodc_D7900068_031.nc,2005-12-02T06:17:40Z,2005-12-02T06:17:40Z,-38.5840,-38.5840,12.6810,12.6810,0.20,2013.30
7900068,IF,data/atlantic/2005/12/nodc_D7900068_032.nc,2005-12-12T05:40:02Z,2005-12-12T05:40:02Z,-37.7320,-37.7320,14.5650,14.5650,0.00,2320.90
7900068,IF,data/atlantic/2005/12/nodc_D7900068_033.nc,2005-12-22T07:53:37Z,2005-12-22T07:53:37Z,-36.7560,-36.7560,15.6170,15.6170,0.20,2007.60
7900070,IF,data/atlantic/2005/12/nodc_D7900070_031.nc,2005-12-08T04:40:01Z,2005-12-08T04:40:01Z,-54.0640,-54.0640,-2.7720,-2.7720,3.70,721.70
7900070,IF,data/atlantic/2005/12/nodc_D7900070_032.nc,2005-12-18T04:24:19Z,2005-12-18T04:24:19Z,-53.8810,-53.8810,-3.1980,-3.1980,3.20,724.60
7900070,IF,data/atlantic/2005/12/nodc_D7900070_033.nc,2005-12-28T04:26:24Z,2005-12-28T04:26:24Z,-53.7180,-53.7180,-3.3850,-3.3850,3.10,735.20
7900071,IF,data/atlantic/2005/12/nodc_D7900071_031.nc,2005-12-13T17:26:26Z,2005-12-13T17:26:26Z,-64.7900,-64.7900,-6.5160,-6.5160,5.10,1899.30
7900071,IF,data/atlantic/2005/12/nodc_D7900071_032.nc,2005-12-23T13:55:00Z,2005-12-23T13:55:00Z,-64.8100,-64.8100,-6.8230,-6.8230,4.60,1999.50
7900072,IF,data/atlantic/2005/12/nodc_D7900072_030.nc,2005-12-04T16:13:24Z,2005-12-04T16:13:24Z,-64.3360,-64.3360,-9.9160,-9.9160,5.20,1899.50
7900072,IF,data/atlantic/2005/12/nodc_D7900072_032.nc,2005-12-24T16:11:47Z,2005-12-24T16:11:47Z,-64.4080,-64.4080,-9.7160,-9.7160,4.60,1898.90
7900073,IF,data/atlantic/2005/12/nodc_D7900073_031.nc,2005-12-15T07:24:07Z,2005-12-15T07:24:07Z,-66.1280,-66.1280,-7.2160,-7.2160,3.70,868.70
7900073,IF,data/atlantic/2005/12/nodc_D7900073_032.nc,2005-12-25T07:18:16Z,2005-12-25T07:18:16Z,-66.0840,-66.0840,-7.0160,-7.0160,3.40,999.60
7900075,IF,data/atlantic/2005/12/nodc_D7900075_031.nc,2005-12-16T15:15:32Z,2005-12-16T15:15:32Z,-67.2570,-67.2570,-3.2480,-3.2480,0.00,1999.70
7900075,IF,data/atlantic/2005/12/nodc_D7900075_032.nc,2005-12-26T14:07:44Z,2005-12-26T14:07:44Z,-67.2380,-67.2380,-3.2550,-3.2550,0.00,2356.60
7900077,IF,data/atlantic/2005/12/nodc_D7900077_030.nc,2005-12-13T20:05:10Z,2005-12-13T20:05:10Z,-71.9690,-71.9690,-20.8860,-20.8860,8.90,1999.60
7900077,IF,data/atlantic/2005/12/nodc_D7900077_031.nc,2005-12-24T00:39:54Z,2005-12-24T00:39:54Z,-71.9310,-71.9310,-21.1330,-21.1330,7.80,1899.20
7900081,IF,data/atlantic/2005/12/nodc_D7900081_030.nc,2005-12-20T00:32:01Z,2005-12-20T00:32:01Z,-72.3830,-72.3830,-26.4420,-26.4420,0.00,2407.90
7900081,IF,data/atlantic/2005/12/nodc_D7900081_031.nc,2005-12-30T00:25:51Z,2005-12-30T00:25:51Z,-72.3580,-72.3580,-26.8810,-26.8810,4.80,2003.70
7900082,IF,data/atlantic/2005/12/nodc_R7900082_028.nc,2005-12-01T17:35:52Z,2005-12-01T17:35:52Z,-70.3447,-70.3447,-29.9539,-29.9539,19.70,834.60
7900082,IF,data/atlantic/2005/12/nodc_R7900082_029.nc,2005-12-11T17:18:56Z,2005-12-11T17:18:56Z,-70.3128,-70.3128,-30.4144,-30.4144,19.50,999.50
7900083,IF,data/atlantic/2005/12/nodc_R7900083_029.nc,2005-12-12T04:30:28Z,2005-12-12T04:30:28Z,-69.5417,-69.5417,-24.0114,-24.0114,0.00,6109.30
7900083,IF,data/atlantic/2005/12/nodc_R7900083_030.nc,2005-12-22T04:42:32Z,2005-12-22T04:42:32Z,-69.5299,-69.5299,-24.2700,-24.2700,0.00,4834.10
7900084,IF,data/atlantic/2005/12/nodc_D7900084_028.nc,2005-12-02T03:56:33Z,2005-12-02T03:56:33Z,-69.4640,-69.4640,-23.7490,-23.7490,3.90,1999.60
7900085,IF,data/atlantic/2005/12/nodc_D7900085_030.nc,2005-12-24T12:17:16Z,2005-12-24T12:17:16Z,-67.7070,-67.7070,-25.8270,-25.8270,27.00,1999.80
7900086,IF,data/atlantic/2005/12/nodc_D7900086_030.nc,2005-12-25T09:02:37Z,2005-12-25T09:02:37Z,-67.8820,-67.8820,-26.5350,-26.5350,3.60,781.20
7900086,IF,data/atlantic/2005/12/nodc_R7900086_028.nc,2005-12-05T07:29:50Z,2005-12-05T07:29:50Z,-67.8595,-67.8595,-26.2840,-26.2840,19.50,775.70
7900086,IF,data/atlantic/2005/12/nodc_R7900086_029.nc,2005-12-15T07:36:46Z,2005-12-15T07:36:46Z,-67.8707,-67.8707,-26.4091,-26.4091,19.60,999.40
7900090,IF,data/atlantic/2005/12/nodc_D7900090_029.nc,2005-12-19T15:20:18Z,2005-12-19T15:20:18Z,-66.5280,-66.5280,-34.6820,-34.6820,0.00,459.60
7900091,IF,data/atlantic/2005/12/nodc_D7900091_029.nc,2005-12-22T06:26:24Z,2005-12-22T06:26:24Z,-65.4200,-65.4200,-42.3620,-42.3620,5.20,2001.80
7900093,IF,data/atlantic/2005/12/nodc_D7900093_029.nc,2005-12-24T00:41:12Z,2005-12-24T00:41:12Z,-63.7290,-63.7290,-35.5240,-35.5240,3.60,999.70
7900093,IF,data/atlantic/2005/12/nodc_R7900093_027.nc,2005-12-03T22:18:44Z,2005-12-03T22:18:44Z,-64.0408,-64.0408,-36.2370,-36.2370,19.60,999.00
7900095,IF,data/atlantic/2005/12/nodc_D7900095_027.nc,2005-12-07T02:50:44Z,2005-12-07T02:50:44Z,-61.5590,-61.5590,-40.8780,-40.8780,4.30,1990.90
7900095,IF,data/atlantic/2005/12/nodc_D7900095_029.nc,2005-12-27T01:50:47Z,2005-12-27T01:50:47Z,-61.3190,-61.3190,-40.0260,-40.0260,8.70,1990.10
7900096,IF,data/atlantic/2005/12/nodc_D7900096_027.nc,2005-12-08T10:45:51Z,2005-12-08T10:45:51Z,-61.3400,-61.3400,-47.4460,-47.4460,4.30,1699.50
7900096,IF,data/atlantic/2005/12/nodc_D7900096_028.nc,2005-12-18T11:16:40Z,2005-12-18T11:16:40Z,-61.1820,-61.1820,-47.2540,-47.2540,4.50,1899.30
7900096,IF,data/atlantic/2005/12/nodc_D7900096_029.nc,2005-12-28T09:02:58Z,2005-12-28T09:02:58Z,-61.0200,-61.0200,-47.3810,-47.3810,4.70,1999.50
7900097,IF,data/atlantic/2005/12/nodc_D7900097_027.nc,2005-12-09T12:26:20Z,2005-12-09T12:26:20Z,-58.9330,-58.9330,-44.2820,-44.2820,3.60,999.60
7900097,IF,data/atlantic/2005/12/nodc_D7900097_028.nc,2005-12-19T11:57:30Z,2005-12-19T11:57:30Z,-58.2180,-58.2180,-42.7780,-42.7780,1.90,848.10
7900097,IF,data/atlantic/2005/12/nodc_D7900097_029.nc,2005-12-29T12:00:39Z,2005-12-29T12:00:39Z,-58.3530,-58.3530,-42.8270,-42.8270,3.70,999.50
1900486,JA,data/atlantic/2005/12/nodc_D1900486_034.nc,2005-12-15T04:15:06Z,2005-12-15T04:15:06Z,-60.4620,-60.4620,18.9170,18.9170,4.40,2002.70
1900486,JA,data/atlantic/2005/12/nodc_D1900486_035.nc,2005-12-25T06:58:53Z,2005-12-25T06:58:53Z,-60.4080,-60.4080,18.7070,18.7070,4.60,1983.90
3900076,KO,data/atlantic/2005/12/nodc_R3900076_146.nc,2005-12-01T14:27:26Z,2005-12-01T14:27:26Z,-46.1380,-46.1380,15.9380,15.9380,8.50,1999.90
3900195,KO,data/atlantic/2005/12/nodc_R3900195_074.nc,2005-12-04T00:12:11Z,2005-12-04T00:12:11Z,-59.9740,-59.9740,-51.0970,-51.0970,4.50,1999.10
