floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
3900195,KO,data/atlantic/2004/09/nodc_R3900195_030.nc,2004-09-20T00:26:08Z,2004-09-20T00:26:08Z,-58.6950,-58.6950,-55.0120,-55.0120,4.30,1999.20
3900195,KO,data/atlantic/2004/09/nodc_R3900195_031.nc,2004-09-30T00:27:38Z,2004-09-30T00:27:38Z,-60.0350,-60.0350,-55.5910,-55.5910,4.50,1998.70
3900196,KO,data/atlantic/2004/09/nodc_R3900196_029.nc,2004-09-10T13:25:14Z,2004-09-10T13:25:14Z,-59.6480,-59.6480,-55.9320,-55.9320,4.40,1999.30
3900196,KO,data/atlantic/2004/09/nodc_R3900196_030.nc,2004-09-20T13:23:53Z,2004-09-20T13:23:53Z,-58.6950,-58.6950,-56.1330,-56.1330,4.70,1899.20
3900196,KO,data/atlantic/2004/09/nodc_R3900196_031.nc,2004-09-30T13:17:43Z,2004-09-30T13:17:43Z,-59.1910,-59.1910,-54.3630,-54.3630,4.50,1999.40
3900197,KO,data/atlantic/2004/09/nodc_R3900197_029.nc,2004-09-09T11:17:24Z,2004-09-09T11:17:24Z,-56.2930,-56.2930,-43.8540,-43.8540,4.20,1998.80
3900197,KO,data/atlantic/2004/09/nodc_R3900197_030.nc,2004-09-19T11:16:15Z,2004-09-19T11:16:15Z,-55.9520,-55.9520,-42.9190,-42.9190,4.40,1999.20
3900197,KO,data/atlantic/2004/09/nodc_R3900197_031.nc,2004-09-29T11:21:40Z,2004-09-29T11:21:40Z,-56.1410,-56.1410,-42.3540,-42.3540,4.40,1999.20
3900198,KO,data/atlantic/2004/09/nodc_R3900198_029.nc,2004-09-08T18:27:18Z,2004-09-08T18:27:18Z,-55.5370,-55.5370,-45.2960,-45.2960,4.40,1996.10
3900198,KO,data/atlantic/2004/09/nodc_R3900198_030.nc,2004-09-18T18:18:22Z,2004-09-18T18:18:22Z,-55.1450,-55.1450,-45.8270,-45.8270,4.60,1896.30
3900198,KO,data/atlantic/2004/09/nodc_R3900198_031.nc,2004-09-28T18:24:56Z,2004-09-28T18:24:56Z,-55.1420,-55.1420,-46.0090,-46.0090,4.50,1896.30
5900476,KO,data/atlantic/2004/09/nodc_R5900476_028.nc,2004-09-01T09:41:51Z,2004-09-01T09:41:51Z,-56.2850,-56.2850,-45.0320,-45.0320,9.80,1900.00
5900476,KO,data/atlantic/2004/09/nodc_R5900476_029.nc,2004-09-11T07:56:24Z,2004-09-11T07:56:24Z,-56.5140,-56.5140,-44.2620,-44.2620,0.00,2513.30
5900476,KO,data/atlantic/2004/09/nodc_R5900476_030.nc,2004-09-21T07:20:42Z,2004-09-21T07:20:42Z,-56.1090,-56.1090,-42.7950,-42.7950,10.00,1900.00
3900084,ME,data/atlantic/2004/09/nodc_D3900084_063.nc,2004-09-04T15:12:00Z,2004-09-04T15:12:00Z,-53.8040,-53.8040,-56.9470,-56.9470,9.30,1576.60
3900084,ME,data/atlantic/2004/09/nodc_D3900084_064.nc,2004-09-14T13:01:00Z,2004-09-14T13:01:00Z,-53.6840,-53.6840,-57.2320,-57.2320,8.50,1991.00
3900084,ME,data/atlantic/2004/09/nodc_D3900084_065.nc,2004-09-24T14:17:00Z,2004-09-24T14:17:00Z,-53.2000,-53.2000,-56.2870,-56.2870,8.80,1999.70
3900085,ME,data/atlantic/2004/09/nodc_D3900085_064.nc,2004-09-14T13:06:00Z,2004-09-14T13:06:00Z,-58.9060,-58.9060,-69.2780,-69.2780,7.30,1999.50
3900085,ME,data/atlantic/2004/09/nodc_D3900085_065.nc,2004-09-24T12:37:00Z,2004-09-24T12:37:00Z,-58.4690,-58.4690,-67.3910,-67.3910,7.60,1999.00
3900086,ME,data/atlantic/2004/09/nodc_D3900086_063.nc,2004-09-05T09:51:00Z,2004-09-05T09:51:00Z,-59.2370,-59.2370,-49.5600,-49.5600,10.30,1999.30
3900086,ME,data/atlantic/2004/09/nodc_D3900086_064.nc,2004-09-15T09:23:00Z,2004-09-15T09:23:00Z,-59.4330,-59.4330,-49.9860,-49.9860,10.50,1999.50
3900086,ME,data/atlantic/2004/09/nodc_D3900086_065.nc,2004-09-25T09:08:00Z,2004-09-25T09:08:00Z,-59.5620,-59.5620,-49.3860,-49.3860,10.60,1999.70
4900101,ME,data/atlantic/2004/09/nodc_D4900101_079.nc,2004-09-02T17:04:00Z,2004-09-02T17:04:00Z,55.6000,55.6000,-45.3010,-45.3010,11.50,1999.50
4900101,ME,data/atlantic/2004/09/nodc_D4900101_080.nc,2004-09-12T16:39:00Z,2004-09-12T16:39:00Z,55.6410,55.6410,-45.2670,-45.2670,11.20,1999.90
4900101,ME,data/atlantic/2004/09/nodc_D4900101_081.nc,2004-09-22T16:11:00Z,2004-09-22T16:11:00Z,55.5630,55.5630,-45.0530,-45.0530,11.20,1999.50
4900125,ME,data/atlantic/2004/09/nodc_D4900125_080.nc,2004-09-10T01:52:00Z,2004-09-10T01:52:00Z,45.5090,45.5090,-36.8820,-36.8820,15.30,1999.40
4900125,ME,data/atlantic/2004/09/nodc_D4900125_081.nc,2004-09-20T01:25:00Z,2004-09-20T01:25:00Z,45.6030,45.6030,-36.9740,-36.9740,15.30,1999.50
4900125,ME,data/atlantic/2004/09/nodc_D4900125_082.nc,2004-09-30T00:58:00Z,2004-09-30T00:58:00Z,46.3370,46.3370,-36.9870,-36.9870,15.20,1999.40
4900130,ME,data/atlantic/2004/09/nodc_D4900130_079.nc,2004-09-03T21:47:00Z,2004-09-03T21:47:00Z,55.5930,55.5930,-51.5460,-51.5460,8.70,1999.30
4900130,ME,data/atlantic/2004/09/nodc_D4900130_080.nc,2004-09-13T21:22:00Z,2004-09-13T21:22:00Z,55.7990,55.7990,-52.2890,-52.2890,7.90,1999.10
4900130,ME,data/atlantic/2004/09/nodc_D4900130_081.nc,2004-09-23T22:20:00Z,2004-09-23T22:20:00Z,56.5350,56.5350,-52.3350,-52.3350,8.60,1999.80
4900133,ME,data/atlantic/2004/09/nodc_D4900133_104.nc,2004-09-04T08:37:00Z,2004-09-04T08:37:00Z,33.9600,33.9600,-57.1720,-57.1720,11.10,1999.40
4900133,ME,data/atlantic/2004/09/nodc_D4900133_105.nc,2004-09-14T08:26:00Z,2004-09-14T08:26:00Z,33.5480,33.5480,-57.5640,-57.5640,10.70,1999.60
4900133,ME,data/atlantic/2004/09/nodc_D4900133_106.nc,2004-09-24T08:14:00Z,2004-09-24T08:14:00Z,32.9380,32.9380,-57.8970,-57.8970,10.80,1997.40
4900136,ME,data/atlantic/2004/09/nodc_D4900136_080.nc,2004-09-03T07:48:00Z,2004-09-03T07:48:00Z,39.2150,39.2150,-62.5850,-62.5850,9.00,1999.00
4900136,ME,data/atlantic/2004/09/nodc_D4900136_081.nc,2004-09-13T08:38:00Z,2004-09-13T08:38:00Z,39.3010,39.3010,-61.0390,-61.0390,8.70,1999.00
4900136,ME,data/atlantic/2004/09/nodc_D4900136_082.nc,2004-09-23T08:24:00Z,2004-09-23T08:24:00Z,38.7760,38.7760,-59.2590,-59.2590,9.30,1999.50
4900227,ME,data/atlantic/2004/09/nodc_D4900227_068.nc,2004-09-05T14:24:00Z,2004-09-05T14:24:00Z,36.6340,36.6340,-67.1300,-67.1300,13.90,1999.80
4900227,ME,data/atlantic/2004/09/nodc_D4900227_069.nc,2004-09-15T15:36:00Z,2004-09-15T15:36:00Z,36.1510,36.1510,-68.3590,-68.3590,13.60,1999.70
4900227,ME,data/atlantic/2004/09/nodc_D4900227_070.nc,2004-09-25T15:08:00Z,2004-09-25T15:08:00Z,35.9070,35.9070,-68.3510,-68.3510,13.60,1999.90
4900233,ME,data/atlantic/2004/09/nodc_D4900233_085.nc,2004-09-09T09:55:00Z,2004-09-09T09:55:00Z,39.8460,39.8460,-54.7960,-54.7960,8.20,1999.20
4900233,ME,data/atlantic/2004/09/nodc_D4900233_086.nc,2004-09-19T09:34:00Z,2004-09-19T09:34:00Z,38.4510,38.4510,-54.5530,-54.5530,8.60,1999.10
4900233,ME,data/atlantic/2004/09/nodc_D4900233_087.nc,2004-09-29T11:26:00Z,2004-09-29T11:26:00Z,38.4550,38.4550,-52.6590,-52.6590,8.10,1999.20
4900248,ME,data/atlantic/2004/09/nodc_D4900248_066.nc,2004-09-03T15:04:00Z,2004-09-03T15:04:00Z,46.3180,46.3180,-37.5230,-37.5230,8.50,1999.20
4900248,ME,data/atlantic/2004/09/nodc_D4900248_067.nc,2004-09-13T14:36:00Z,2004-09-13T14:36:00Z,45.8020,45.8020,-38.3580,-38.3580,8.70,1999.30
4900248,ME,data/atlantic/2004/09/nodc_D4900248_068.nc,2004-09-23T14:10:00Z,2004-09-23T14:10:00Z,45.7130,45.7130,-39.1350,-39.1350,8.90,1999.50
4900249,ME,data/atlantic/2004/09/nodc_D4900249_068.nc,2004-09-03T16:48:00Z,2004-09-03T16:48:00Z,33.5530,33.5530,-65.7610,-65.7610,8.70,1999.30
4900249,ME,data/atlantic/2004/09/nodc_D4900249_069.nc,2004-09-13T16:22:00Z,2004-09-13T16:22:00Z,33.1200,33.1200,-66.4440,-66.4440,8.40,1999.30
4900249,ME,data/atlantic/2004/09/nodc_D4900249_070.nc,2004-09-23T15:54:00Z,2004-09-23T15:54:00Z,32.6440,32.6440,-67.1900,-67.1900,8.10,1999.10
4900250,ME,data/atlantic/2004/09/nodc_D4900250_069.nc,2004-09-09T21:18:00Z,2004-09-09T21:18:00Z,36.1030,36.1030,-70.7050,-70.7050,8.50,1999.20
4900250,ME,data/atlantic/2004/09/nodc_D4900250_070.nc,2004-09-19T20:41:00Z,2004-09-19T20:41:00Z,37.6160,37.6160,-69.9170,-69.9170,8.50,1997.60
4900250,ME,data/atlantic/2004/09/nodc_D4900250_071.nc,2004-09-29T21:47:00Z,2004-09-29T21:47:00Z,38.1580,38.1580,-70.8880,-70.8880,9.20,2000.00
4900406,ME,data/atlantic/2004/09/nodc_D4900406_028.nc,2004-09-06T07:48:00Z,2004-09-06T07:48:00Z,40.7390,40.7390,-39.6230,-39.6230,9.90,2000.10
4900406,ME,data/atlantic/2004/09/nodc_D4900406_029.nc,2004-09-16T08:01:00Z,2004-09-16T08:01:00Z,40.3010,40.3010,-40.0610,-40.0610,9.80,2000.00
4900406,ME,data/atlantic/2004/09/nodc_D4900406_030.nc,2004-09-26T07:48:00Z,2004-09-26T07:48:00Z,40.3240,40.3240,-41.2850,-41.2850,9.90,1999.60
4900407,ME,data/atlantic/2004/09/nodc_D4900407_041.nc,2004-09-09T07:39:00Z,2004-09-09T07:39:00Z,57.8180,57.8180,-55.9490,-55.9490,10.30,1990.00
4900407,ME,data/atlantic/2004/09/nodc_D4900407_042.nc,2004-09-19T07:25:00Z,2004-09-19T07:25:00Z,57.5570,57.5570,-55.5880,-55.5880,9.80,2000.60
4900409,ME,data/atlantic/2004/09/nodc_D4900409_030.nc,2004-09-01T08:37:00Z,2004-09-01T08:37:00Z,43.3710,43.3710,-56.7590,-56.7590,10.10,1999.90
4900409,ME,data/atlantic/2004/09/nodc_D4900409_031.nc,2004-09-11T08:59:00Z,2004-09-11T08:59:00Z,43.7000,43.7000,-56.8860,-56.8860,10.10,2000.20
4900409,ME,data/atlantic/2004/09/nodc_D4900409_032.nc,2004-09-21T08:32:00Z,2004-09-21T08:32:00Z,43.8940,43.8940,-56.7400,-56.7400,9.80,1973.20
4900411,ME,data/atlantic/2004/09/nodc_D4900411_034.nc,2004-09-01T09:45:00Z,2004-09-01T09:45:00Z,40.5720,40.5720,-49.5970,-49.5970,59.70,2000.00
4900411,ME,data/atlantic/2004/09/nodc_D4900411_035.nc,2004-09-11T09:08:00Z,2004-09-11T09:08:00Z,41.0660,41.0660,-49.5180,-49.5180,9.50,2000.10
4900411,ME,data/atlantic/2004/09/nodc_D4900411_036.nc,2004-09-21T08:32:00Z,2004-09-21T08:32:00Z,40.6180,40.6180,-48.9560,-48.9560,10.00,2000.10
4900412,ME,data/atlantic/2004/09/nodc_D4900412_030.nc,2004-09-05T08:29:00Z,2004-09-05T08:29:00Z,37.6590,37.6590,-54.2330,-54.2330,10.00,2000.00
4900412,ME,data/atlantic/2004/09/nodc_D4900412_031.nc,2004-09-15T08:15:00Z,2004-09-15T08:15:00Z,39.6070,39.6070,-53.5870,-53.5870,9.90,2000.40
4900412,ME,data/atlantic/2004/09/nodc_D4900412_032.nc,2004-09-25T08:01:00Z,2004-09-25T08:01:00Z,40.7310,40.7310,-53.4990,-53.4990,10.10,2000.20
4900413,ME,data/atlantic/2004/09/nodc_D4900413_029.nc,2004-09-07T08:01:00Z,2004-09-07T08:01:00Z,51.3910,51.3910,-44.7490,-44.7490,9.50,1999.90
4900413,ME,data/atlantic/2004/09/nodc_D4900413_030.nc,2004-09-17T07:50:00Z,2004-09-17T07:50:00Z,51.0130,51.0130,-43.2830,-43.2830,10.00,1979.40
4900413,ME,data/atlantic/2004/09/nodc_D4900413_031.nc,2004-09-27T09:30:00Z,2004-09-27T09:30:00Z,50.5340,50.5340,-41.5450,-41.5450,9.50,2000.10
4900415,ME,data/atlantic/2004/09/nodc_D4900415_035.nc,2004-09-10T07:30:00Z,2004-09-10T07:30:00Z,42.6060,42.6060,-42.6290,-42.6290,10.00,1990.20
4900415,ME,data/atlantic/2004/09/nodc_D4900415_036.nc,2004-09-20T07:29:00Z,2004-09-20T07:29:00Z,41.7910,41.7910,-42.5830,-42.5830,10.60,1999.40
4900415,ME,data/atlantic/2004/09/nodc_D4900415_037.nc,2004-09-30T08:17:00Z,2004-09-30T08:17:00Z,42.2840,42.2840,-42.6530,-42.6530,10.50,1981.40
4900416,ME,data/atlantic/2004/09/nodc_D4900416_034.nc,2004-09-05T08:39:00Z,2004-09-05T08:39:00Z,37.4590,37.4590,-45.2970,-45.2970,9.60,1984.60
4900416,ME,data/atlantic/2004/09/nodc_D4900416_035.nc,2004-09-15T09:33:00Z,2004-09-15T09:33:00Z,37.2860,37.2860,-45.2670,-45.2670,9.70,2000.40
4900416,ME,data/atlantic/2004/09/nodc_D4900416_036.nc,2004-09-25T08:39:00Z,2004-09-25T08:39:00Z,37.2250,37.2250,-45.3470,-45.3470,9.80,1999.70
4900417,ME,data/atlantic/2004/09/nodc_D4900417_034.nc,2004-09-03T09:00:00Z,2004-09-03T09:00:00Z,33.2750,33.2750,-46.6650,-46.6650,9.90,2000.10
4900417,ME,data/atlantic/2004/09/nodc_D4900417_035.nc,2004-09-13T10:02:00Z,2004-09-13T10:02:00Z,33.1920,33.1920,-47.0660,-47.0660,10.40,2000.20
4900417,ME,data/atlantic/2004/09/nodc_D4900417_036.nc,2004-09-23T09:28:00Z,2004-09-23T09:28:00Z,33.2360,33.2360,-47.2400,-47.2400,10.30,1999.80
4900419,ME,data/atlantic/2004/09/nodc_D4900419_034.nc,2004-09-01T08:38:00Z,2004-09-01T08:38:00Z,39.7210,39.7210,-53.6690,-53.6690,9.60,1977.10
4900419,ME,data/atlantic/2004/09/nodc_D4900419_035.nc,2004-09-11T08:59:00Z,2004-09-11T08:59:00Z,40.1020,40.1020,-54.5760,-54.5760,9.60,2000.00
4900419,ME,data/atlantic/2004/09/nodc_D4900419_036.nc,2004-09-21T08:33:00Z,2004-09-21T08:33:00Z,38.7370,38.7370,-54.4690,-54.4690,10.20,1999.60
4900420,ME,data/atlantic/2004/09/nodc_D4900420_030.nc,2004-09-03T08:54:00Z,2004-09-03T08:54:00Z,35.3840,35.3840,-71.5640,-71.5640,10.30,1998.40
4900420,ME,data/atlantic/2004/09/nodc_D4900420_031.nc,2004-09-13T08:41:00Z,2004-09-13T08:41:00Z,36.0930,36.0930,-70.3740,-70.3740,9.80,1999.90
4900420,ME,data/atlantic/2004/09/nodc_D4900420_032.nc,2004-09-23T08:26:00Z,2004-09-23T08:26:00Z,37.3510,37.3510,-69.7070,-69.7070,10.20,1974.20
4900422,ME,data/atlantic/2004/09/nodc_D4900422_041.nc,2004-09-09T21:20:00Z,2004-09-09T21:20:00Z,53.9340,53.9340,-52.1310,-52.1310,10.50,1999.70
4900422,ME,data/atlantic/2004/09/nodc_D4900422_042.nc,2004-09-20T07:28:00Z,2004-09-20T07:28:00Z,53.4000,53.4000,-51.6790,-51.6790,10.10,1986.60
4900494,ME,data/atlantic/2004/09/nodc_D4900494_010.nc,2004-09-02T12:03:00Z,2004-09-02T12:03:00Z,59.9820,59.9820,-49.4620,-49.4620,4.20,1999.10
4900494,ME,data/atlantic/2004/09/nodc_D4900494_011.nc,2004-09-12T16:37:00Z,2004-09-12T16:37:00Z,60.1710,60.1710,-51.3780,-51.3780,4.80,1948.90
4900494,ME,data/atlantic/2004/09/nodc_D4900494_012.nc,2004-09-22T12:50:00Z,2004-09-22T12:50:00Z,59.6810,59.6810,-50.0850,-50.0850,4.50,1999.20
4900495,ME,data/atlantic/2004/09/nodc_D4900495_010.nc,2004-09-03T19:59:00Z,2004-09-03T19:59:00Z,58.8220,58.8220,-58.7420,-58.7420,4.70,1948.90
4900495,ME,data/atlantic/2004/09/nodc_D4900495_011.nc,2004-09-13T16:16:00Z,2004-09-13T16:16:00Z,58.4350,58.4350,-58.5400,-58.5400,4.40,1999.60
4900495,ME,data/atlantic/2004/09/nodc_D4900495_012.nc,2004-09-23T19:23:00Z,2004-09-23T19:23:00Z,58.3280,58.3280,-58.3870,-58.3870,4.30,1948.70
4900497,ME,data/atlantic/2004/09/nodc_D4900497_013.nc,2004-09-08T16:05:00Z,2004-09-08T16:05:00Z,43.1490,43.1490,-54.8600,-54.8600,4.50,1948.90
4900497,ME,data/atlantic/2004/09/nodc_D4900497_014.nc,2004-09-18T12:45:00Z,2004-09-18T12:45:00Z,42.9810,42.9810,-54.5290,-54.5290,4.60,1999.70
4900497,ME,data/atlantic/2004/09/nodc_D4900497_015.nc,2004-09-28T17:15:00Z,2004-09-28T17:15:00Z,43.2410,43.2410,-54.5600,-54.5600,4.40,1949.30
4900526,ME,data/atlantic/2004/09/nodc_D4900526_011.nc,2004-09-09T09:52:00Z,2004-09-09T09:52:00Z,57.6680,57.6680,-52.0770,-52.0770,10.30,1973.50
4900526,ME,data/atlantic/2004/09/nodc_D4900526_012.nc,2004-09-19T10:10:00Z,2004-09-19T10:10:00Z,57.8240,57.8240,-52.6680,-52.6680,9.60,1985.60
4900526,ME,data/atlantic/2004/09/nodc_D4900526_013.nc,2004-09-29T10:19:00Z,2004-09-29T10:19:00Z,58.3770,58.3770,-52.7980,-52.7980,9.90,1979.40
4900528,ME,data/atlantic/2004/09/nodc_D4900528_011.nc,2004-09-08T09:30:00Z,2004-09-08T09:30:00Z,58.2450,58.2450,-56.4700,-56.4700,59.80,1979.70
4900528,ME,data/atlantic/2004/09/nodc_D4900528_012.nc,2004-09-18T09:40:00Z,2004-09-18T09:40:00Z,57.9180,57.9180,-56.1840,-56.1840,0.00,1981.80
4900528,ME,data/atlantic/2004/09/nodc_D4900528_013.nc,2004-09-28T10:43:00Z,2004-09-28T10:43:00Z,57.7790,57.7790,-55.8430,-55.8430,10.30,1977.40
4900531,ME,data/atlantic/2004/09/nodc_D4900531_010.nc,2004-09-04T10:40:00Z,2004-09-04T10:40:00Z,56.2700,56.2700,-47.1290,-47.1290,10.20,1981.60
4900531,ME,data/atlantic/2004/09/nodc_D4900531_011.nc,2004-09-14T09:35:00Z,2004-09-14T09:35:00Z,56.5720,56.5720,-47.3750,-47.3750,10.60,1993.90
4900531,ME,data/atlantic/2004/09/nodc_D4900531_012.nc,2004-09-24T10:38:00Z,2004-09-24T10:38:00Z,56.5930,56.5930,-46.8920,-46.8920,10.80,1983.90
4900532,ME,data/atlantic/2004/09/nodc_D4900532_010.nc,2004-09-06T09:53:00Z,2004-09-06T09:53:00Z,53.3900,53.3900,-44.3640,-44.3640,10.50,1998.80
4900532,ME,data/atlantic/2004/09/nodc_D4900532_011.nc,2004-09-15T23:38:00Z,2004-09-15T23:38:00Z,53.1980,53.1980,-44.2230,-44.2230,9.90,2000.40
4900532,ME,data/atlantic/2004/09/nodc_D4900532_012.nc,2004-09-26T09:51:00Z,2004-09-26T09:51:00Z,53.1850,53.1850,-44.0180,-44.0180,10.60,1975.10
4900534,ME,data/atlantic/2004/09/nodc_D4900534_010.nc,2004-09-02T09:49:00Z,2004-09-02T09:49:00Z,57.4420,57.4420,-49.3060,-49.3060,9.70,1971.30
4900534,ME,data/atlantic/2004/09/nodc_D4900534_011.nc,2004-09-12T10:22:00Z,2004-09-12T10:22:00Z,57.4200,57.4200,-50.0460,-50.0460,9.80,1971.60
4900534,ME,data/atlantic/2004/09/nodc_D4900534_012.nc,2004-09-22T09:45:00Z,2004-09-22T09:45:00Z,57.1350,57.1350,-50.1290,-50.1290,10.30,1992.00
4900535,ME,data/atlantic/2004/09/nodc_D4900535_010.nc,2004-09-06T11:06:00Z,2004-09-06T11:06:00Z,45.2420,45.2420,-47.3380,-47.3380,10.60,1978.40
4900535,ME,data/atlantic/2004/09/nodc_D4900535_011.nc,2004-09-16T10:30:00Z,2004-09-16T10:30:00Z,45.0370,45.0370,-47.6760,-47.6760,10.20,1984.70
4900535,ME,data/atlantic/2004/09/nodc_D4900535_012.nc,2004-09-26T10:02:00Z,2004-09-26T10:02:00Z,44.8920,44.8920,-47.7680,-47.7680,9.70,1995.40
4900539,ME,data/atlantic/2004/09/nodc_D4900539_010.nc,2004-09-05T10:18:00Z,2004-09-05T10:18:00Z,54.3230,54.3230,-46.4360,-46.4360,10.30,1973.30
4900539,ME,data/atlantic/2004/09/nodc_D4900539_011.nc,2004-09-15T10:51:00Z,2004-09-15T10:51:00Z,54.0920,54.0920,-46.4290,-46.4290,10.10,1981.50
4900539,ME,data/atlantic/2004/09/nodc_D4900539_012.nc,2004-09-25T10:24:00Z,2004-09-25T10:24:00Z,53.7330,53.7330,-46.5160,-46.5160,10.30,1980.40
39009,AO,data/atlantic/2004/09/nodc_R39009_158.nc,2004-09-06T22:24:26Z,2004-09-06T22:24:26Z,-10.8400,-10.8400,-23.2770,-23.2770,4.00,994.70
39009,AO,data/atlantic/2004/09/nodc_R39009_159.nc,2004-09-17T15:58:27Z,2004-09-17T15:58:27Z,-10.8740,-10.8740,-23.6580,-23.6580,4.00,1004.70
39009,AO,data/atlantic/2004/09/nodc_R39009_160.nc,2004-09-28T09:57:52Z,2004-09-28T09:57:52Z,-10.8710,-10.8710,-23.9700,-23.9700,4.00,999.00
39017,AO,data/atlantic/2004/09/nodc_R39017_158.nc,2004-09-12T20:59:35Z,2004-09-12T20:59:35Z,10.9730,10.9730,-53.1770,-53.1770,15.00,1008.20
39017,AO,data/atlantic/2004/09/nodc_R39017_159.nc,2004-09-23T14:59:49Z,2004-09-23T14:59:49Z,10.8240,10.8240,-53.4420,-53.4420,4.00,1005.60
1900244,AO,data/atlantic/2004/09/nodc_R1900244_041.nc,2004-09-01T11:01:00Z,2004-09-01T11:01:00Z,25.3810,25.3810,-29.6630,-29.6630,1.50,1014.00
1900244,AO,data/atlantic/2004/09/nodc_R1900244_042.nc,2004-09-11T10:29:00Z,2004-09-11T10:29:00Z,25.0370,25.0370,-29.5610,-29.5610,0.50,1017.00
1900244,AO,data/atlantic/2004/09/nodc_R1900244_043.nc,2004-09-21T10:47:00Z,2004-09-21T10:47:00Z,24.9040,24.9040,-29.3110,-29.3110,0.50,1015.00
1900245,AO,data/atlantic/2004/09/nodc_R1900245_041.nc,2004-09-01T11:17:00Z,2004-09-01T11:17:00Z,29.7250,29.7250,-43.3780,-43.3780,0.50,1043.00
1900245,AO,data/atlantic/2004/09/nodc_R1900245_042.nc,2004-09-11T10:33:00Z,2004-09-11T10:33:00Z,29.5950,29.5950,-43.2290,-43.2290,0.50,1055.00
1900255,AO,data/atlantic/2004/09/nodc_R1900255_041.nc,2004-09-08T12:22:00Z,2004-09-08T12:22:00Z,13.2030,13.2030,-28.6290,-28.6290,0.50,1105.00
1900255,AO,data/atlantic/2004/09/nodc_R1900255_043.nc,2004-09-28T12:19:00Z,2004-09-28T12:19:00Z,12.9290,12.9290,-27.9840,-27.9840,0.50,1105.00
